image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A1_12627.jpg,-0.6046114,0.19909297,0.8037044,0.239806023607833,0.523613987667156,0.455887558709605,A1
frame_face_A1_12628.jpg,-0.5642769,0.23085283,0.7951297,0.267828011543215,0.538857074457672,0.450986405390042,A1
frame_face_A1_12629.jpg,-0.5130922,0.2542421,0.76733434,0.303388066728631,0.550082711868442,0.435099048289216,A1
frame_face_A1_1263.jpg,-0.5420443,0.06897422,0.6110185,0.283273886637048,0.46116373129564,0.345751561133249,A1
frame_face_A1_12630.jpg,-0.5388682,0.23448232,0.7733505,0.285480450146737,0.540599041553097,0.438537783470042,A1
frame_face_A1_12631.jpg,-0.51191837,0.20515315,0.71707153,0.304203573307322,0.526522559987882,0.406369677222933,A1
frame_face_A1_12632.jpg,-0.71978337,0.029977487,0.74976087,0.159791456578757,0.44244732052854,0.425054350419117,A1
frame_face_A1_12633.jpg,-0.57084006,0.10640688,0.6772469,0.263268322187007,0.479129468083518,0.38360659308881,A1
frame_face_A1_12634.jpg,-0.60852015,0.16974817,0.77826834,0.237090458884273,0.509530004511993,0.441348737537365,A1
frame_face_A1_12635.jpg,-0.64203906,0.3034186,0.9454577,0.21380353350706,0.573684883211571,0.536911344597624,A1
frame_face_A1_12636.jpg,-0.67365164,0.22814803,0.9017997,0.191841011711419,0.537558910638594,0.511957171084209,A1
frame_face_A1_12637.jpg,-0.58989894,0.29808858,0.8879875,0.250027357121817,0.571126749849044,0.504062351454313,A1
frame_face_A1_12638.jpg,-0.70162845,0.48081478,1.1824433,0.172404404531697,0.658825855748793,0.672368300541111,A1
frame_face_A1_12639.jpg,-0.7399716,0.3148042,1.0547757,0.145765886967216,0.579149381133228,0.599395662251651,A1
frame_face_A1_1264.jpg,-0.4716817,-0.037199236,0.508881,0.332157594834798,0.410205975037992,0.287371495687594,A1
frame_face_A1_12640.jpg,-0.62865645,0.15406446,0.7827209,0.223100967117591,0.502002636547295,0.443893745435549,A1
frame_face_A1_12641.jpg,-0.721933,0.2652869,0.9872199,0.158298022770838,0.555383643452645,0.560781910933735,A1
frame_face_A1_12642.jpg,-0.58307636,0.13075647,0.71383286,0.254767275912137,0.490816009324049,0.404518508293236,A1
frame_face_A1_12643.jpg,-0.04086256,-0.52295744,0.56382,0.63146485644488,0.177067212374139,0.318773697773203,A1
frame_face_A1_12644.jpg,-0.5373885,0.16693135,0.70431983,0.286508456829552,0.508178076898544,0.399081021434967,A1
frame_face_A1_12645.jpg,-0.5426823,0.13361691,0.6762992,0.282830642558089,0.492188872276816,0.383064903816771,A1
frame_face_A1_12646.jpg,-0.39563236,0.17730458,0.57293695,0.384992108414334,0.513156689688021,0.323984792010528,A1
frame_face_A1_12647.jpg,-0.46919394,0.23131685,0.7005108,0.333885941057166,0.539079780009036,0.396903844387512,A1
frame_face_A1_12648.jpg,-0.5697152,0.1854489,0.7551641,0.264049807351047,0.5170655411946,0.428142745191046,A1
frame_face_A1_12649.jpg,-0.5527046,0.18187691,0.7345815,0.275867750500798,0.515351171119138,0.416378079568315,A1
frame_face_A1_1265.jpg,-0.41372883,-0.0783412,0.49207002,0.372419768010634,0.390459964571186,0.277762624189803,A1
frame_face_A1_12650.jpg,-0.56121564,0.0970643,0.65827996,0.269954791118692,0.474645513878829,0.372765411363157,A1
frame_face_A1_12651.jpg,-0.45955935,0.22319238,0.6827517,0.340579475493997,0.535180455473696,0.386753043552794,A1
frame_face_A1_12652.jpg,-0.50631434,0.16567768,0.671992,0.308096916749029,0.507576380272153,0.380602981233121,A1
frame_face_A1_12653.jpg,-0.53705674,0.15738119,0.6944379,0.28673894375061,0.503594495052046,0.393432677583498,A1
frame_face_A1_12654.jpg,-0.5352423,0.23916471,0.774407,0.287999507679492,0.542846346080165,0.439141660979706,A1
frame_face_A1_12655.jpg,-0.49305007,0.17355852,0.6666086,0.317312134835571,0.511358775034037,0.377525920953399,A1
frame_face_A1_12656.jpg,-0.5653088,0.19176073,0.7570695,0.267111109403595,0.520094892473131,0.429231839565788,A1
frame_face_A1_12657.jpg,-0.47547793,0.17313482,0.64861274,0.3295202022488,0.51115542099302,0.367239792111878,A1
frame_face_A1_12658.jpg,-0.5503936,0.116180256,0.6665738,0.277473294492137,0.483820182041463,0.377506029862688,A1
frame_face_A1_12659.jpg,-0.4334892,0.22321604,0.65670526,0.35869144982797,0.535191811047476,0.371865339508478,A1
frame_face_A1_1266.jpg,-0.51408386,0.04214879,0.55623263,0.302699120924022,0.448288915169784,0.3144368855626,A1
frame_face_A1_12660.jpg,-0.48979458,0.29389575,0.78369033,0.319573853748754,0.569114408749686,0.44444785520762,A1
frame_face_A1_12661.jpg,-0.7475827,0.049012415,0.7965951,0.140478151842819,0.451583099450589,0.451824003215562,A1
frame_face_A1_12662.jpg,-0.6848264,0.061016336,0.7458427,0.184077459667863,0.457344359406694,0.422814790795793,A1
frame_face_A1_12663.jpg,-0.66155887,0.06302145,0.7245803,0.200242341963321,0.458306710208205,0.410661563004515,A1
frame_face_A1_12664.jpg,-0.7457797,0.13647318,0.8822529,0.141730767946836,0.493559733845701,0.500784551201667,A1
frame_face_A1_12665.jpg,-0.66709703,-0.05223658,0.7193336,0.196394761041177,0.402988829254262,0.407662638129971,A1
frame_face_A1_12666.jpg,-0.7230794,0.18238966,0.90546906,0.157501572908583,0.515597264544985,0.514054515124779,A1
frame_face_A1_12667.jpg,-0.6813649,-0.078825675,0.76019055,0.186482301955193,0.390227441679938,0.431015778895213,A1
frame_face_A1_12668.jpg,-0.66270524,0.23793215,0.9006374,0.199445912943264,0.542254781159711,0.511292820086119,A1
frame_face_A1_12669.jpg,-0.36565763,0.4066516,0.7723092,0.405816750406334,0.62323137298342,0.437942594022987,A1
frame_face_A1_1267.jpg,-0.4291849,-0.013766315,0.44295123,0.361681818933085,0.421452562666473,0.249687155583156,A1
frame_face_A1_12670.jpg,-0.69500715,0.28379872,0.9788059,0.177004486067765,0.564268357645668,0.555972611012945,A1
frame_face_A1_12671.jpg,-0.52711743,0.032014787,0.5591322,0.29364417934064,0.443425118941956,0.316094230674477,A1
frame_face_A1_12672.jpg,-0.336119,-0.31212553,0.6482445,0.426338416312388,0.278255602447025,0.367029312363502,A1
frame_face_A1_12673.jpg,-0.6480864,0.23394172,0.88202816,0.209602204904471,0.540339581570624,0.500656093623322,A1
frame_face_A1_12674.jpg,-0.5933393,0.12935862,0.722698,0.247637201636727,0.490145113770035,0.409585672198608,A1
frame_face_A1_12675.jpg,-0.49753338,0.1841016,0.68163496,0.314197400334571,0.516418907020744,0.386114733879209,A1
frame_face_A1_12676.jpg,-0.5658536,0.08690433,0.65275794,0.26673261508664,0.469769254836786,0.369609118238769,A1
frame_face_A1_12677.jpg,-0.642375,0.19548522,0.8378602,0.213570142573071,0.521882454645018,0.475410435609359,A1
frame_face_A1_12678.jpg,-0.4852652,0.2694194,0.75468457,0.32272059491859,0.55736702927871,0.42786865396321,A1
frame_face_A1_12679.jpg,-0.53127444,0.23996165,0.77123606,0.290756138480649,0.543228835977376,0.437329205371097,A1
frame_face_A1_1268.jpg,-0.45267266,0.04697664,0.4996493,0.345363934061594,0.450606032958137,0.282094812293398,A1
frame_face_A1_12680.jpg,-0.5091714,0.22926062,0.73843205,0.306112003068416,0.538092896176699,0.418578988744687,A1
frame_face_A1_12681.jpg,-0.45154542,0.13736226,0.58890766,0.346147072706681,0.493986446167597,0.333113379405104,A1
frame_face_A1_12682.jpg,-0.4796614,0.18439372,0.6640551,0.326613778570112,0.516559109481122,0.376066383593316,A1
frame_face_A1_12683.jpg,-0.42447168,0.002941398,0.42741308,0.364956281092695,0.42947139900045,0.240805812159787,A1
frame_face_A1_12684.jpg,-0.4399305,-0.08513778,0.5250683,0.354216421480322,0.387197958415658,0.296623882258525,A1
frame_face_A1_12685.jpg,-0.5382821,0.2359998,0.77428186,0.285887637223035,0.541327353307081,0.439070133074775,A1
frame_face_A1_12686.jpg,-0.51548404,0.26302388,0.77850795,0.301726359960892,0.554297511137557,0.441485694555908,A1
frame_face_A1_12687.jpg,-0.5361644,-0.00017712079,0.53634155,0.287358887984808,0.427974671603862,0.303067481061954,A1
frame_face_A1_12688.jpg,-0.5352024,0.18233228,0.71753466,0.288027227802925,0.515569725118803,0.40663439448848,A1
frame_face_A1_12689.jpg,-0.56327987,0.18752931,0.7508092,0.268520688101279,0.518064030173766,0.425653558095129,A1
frame_face_A1_1269.jpg,-0.38791102,0.05364418,0.4415552,0.390356431669239,0.453806106601385,0.248889208474953,A1
frame_face_A1_12690.jpg,-0.49890727,0.16545619,0.66436344,0.31324290408435,0.507470076551254,0.376242625516013,A1
frame_face_A1_12691.jpg,-0.60502136,0.30056232,0.9055837,0.239521208023804,0.572314016843205,0.514120041407512,A1
frame_face_A1_12692.jpg,-0.59451574,0.2908822,0.8853979,0.246819881786804,0.567668060932108,0.502582179945533,A1
frame_face_A1_12693.jpg,-0.7309816,0.20416203,0.9351436,0.152011598988912,0.526046873754385,0.531015979692344,A1
frame_face_A1_12694.jpg,-0.65782166,0.257866,0.9156877,0.202838730998316,0.551821996053578,0.519895316710539,A1
frame_face_A1_12695.jpg,-0.6486821,0.12501091,0.773693,0.209188348324791,0.488058438297599,0.438733550670287,A1
frame_face_A1_12696.jpg,-0.5891452,0.30578995,0.89493513,0.250551010400931,0.57482300831227,0.508033499114009,A1
frame_face_A1_12697.jpg,-0.6342225,0.31827882,0.9525013,0.219234009898641,0.580817018655057,0.540937347084204,A1
frame_face_A1_12698.jpg,-0.6788656,0.42901716,1.1078827,0.18821866547642,0.633965682649725,0.629750724159592,A1
frame_face_A1_12699.jpg,-0.72679156,0.30809054,1.0348821,0.154922587108977,0.575927172280229,0.588024817361677,A1
frame_face_A1_127.jpg,-0.34414795,0.13793261,0.48208058,0.42076038410587,0.494260184608225,0.272052829442865,A1
frame_face_A1_1270.jpg,-0.36417568,0.125299,0.48947468,0.406846320254004,0.488196706566838,0.276279171794222,A1
frame_face_A1_12700.jpg,-0.58484644,0.09483505,0.6796815,0.253537530646802,0.473575589413553,0.384998169222296,A1
frame_face_A1_12701.jpg,-0.6259231,0.17401952,0.7999426,0.224999934520761,0.511580031141917,0.453737377530376,A1
frame_face_A1_12702.jpg,-0.59715587,0.31082508,0.9079809,0.244985678040437,0.57723960975798,0.515490240334315,A1
frame_face_A1_12703.jpg,-0.5244308,0.8188993,1.3433301,0.295510688494015,0.821088903535841,0.764328471030324,A1
frame_face_A1_12704.jpg,-0.27910927,0.85186726,1.1309766,0.465945352465295,0.836911815714492,0.642950806337004,A1
frame_face_A1_12705.jpg,-0.43438628,0.8699871,1.3043734,0.358068212526477,0.845608399822554,0.742061480987032,A1
frame_face_A1_12706.jpg,-0.83960396,0.12109563,0.96069956,0.076547307589916,0.486179306813733,0.545623333674246,A1
frame_face_A1_12707.jpg,-0.7945492,0.11257996,0.90712917,0.107848648654056,0.482092226553008,0.51500340588916,A1
frame_face_A1_12709.jpg,-0.6553557,0.14007552,0.7954312,0.204551931890087,0.495288670348221,0.451158737684565,A1
frame_face_A1_1271.jpg,-0.45883486,-0.097101726,0.5559366,0.341082807629992,0.38145588438778,0.31426767982745,A1
frame_face_A1_12710.jpg,-0.51693916,0.07369839,0.59063756,0.300715429985697,0.463431088057387,0.33410216095169,A1
frame_face_A1_12711.jpg,-0.74775565,0.45160437,1.19936,0.140357996570944,0.644806372828637,0.682037599800683,A1
frame_face_A1_12716.jpg,-0.72602946,0.5188041,1.2448335,0.155452048413953,0.677058760486808,0.708029482371168,A1
frame_face_A1_12717.jpg,-0.7930964,0.3851875,1.1782839,0.108857966832601,0.612929717397396,0.669990857934677,A1
frame_face_A1_12718.jpg,-0.74300224,0.27459887,1.0176011,0.143660380328569,0.559852906443751,0.578147290391011,A1
frame_face_A1_1272.jpg,-0.30704534,-0.05006764,0.35711297,0.446537048990552,0.404029808045208,0.200623459716886,A1
frame_face_A1_12720.jpg,-0.3862267,0.59477246,0.9809992,0.391526596037691,0.713519636095616,0.557226264152506,A1
frame_face_A1_1273.jpg,-0.24300735,-0.064711586,0.30771893,0.491026798043748,0.397001472912949,0.17239066287121,A1
frame_face_A1_12733.jpg,-0.62275064,0.5247095,1.1474602,0.227203969177085,0.679893046429275,0.652372552970513,A1
frame_face_A1_1274.jpg,-0.38753858,-0.13459907,0.52213764,0.390615180610881,0.363459102632261,0.294948766629114,A1
frame_face_A1_12745.jpg,-0.69313544,0.40665138,1.0997868,0.178304837752763,0.623231267394822,0.625123244812228,A1
frame_face_A1_1275.jpg,-0.39869684,-0.06074047,0.4594373,0.382863091776264,0.398907402783018,0.259110314026839,A1
frame_face_A1_1276.jpg,-0.33860743,0.10723145,0.44583887,0.424609604614263,0.479525218948757,0.25133768170905,A1
frame_face_A1_12764.jpg,-0.6524756,-0.08071126,0.73318684,0.206552852378817,0.38932245860363,0.415580915528913,A1
frame_face_A1_12765.jpg,-0.5433948,0.07642776,0.61982256,0.282335640353922,0.464741044203083,0.350783812744925,A1
frame_face_A1_12766.jpg,-0.7885897,-0.10529016,0.8938799,0.111988951300697,0.377525860447485,0.507430347514839,A1
frame_face_A1_12767.jpg,-0.3870254,0.5057349,0.8927603,0.39097170725107,0.670786221820623,0.506790403113684,A1
frame_face_A1_12768.jpg,-0.3725574,0.69956315,1.0721205,0.401023204640379,0.763813736337495,0.609309656221953,A1
frame_face_A1_12769.jpg,-0.61816335,0.07561883,0.6937822,0.230390942736596,0.464352799727274,0.393057890566852,A1
frame_face_A1_1277.jpg,-0.4115015,-0.059374996,0.4708765,0.373967183111556,0.399562759534974,0.265648767040139,A1
frame_face_A1_12770.jpg,-0.8275119,0.024432883,0.8519448,0.084948144576465,0.439786197967199,0.483460954466546,A1
frame_face_A1_12773.jpg,-0.7289699,-0.235554,0.96452385,0.153409207317504,0.315005968395509,0.547809233079295,A1
frame_face_A1_1278.jpg,-0.28127587,0.069761455,0.35103732,0.464440128920667,0.461541563295829,0.19715072105944,A1
frame_face_A1_1279.jpg,-0.33863854,0.22985522,0.5684938,0.424587991254864,0.538378273360529,0.321445162708999,A1
frame_face_A1_1280.jpg,-0.3640003,-0.027345018,0.39134532,0.406968163743922,0.41493548896616,0.220190091300375,A1
frame_face_A1_1281.jpg,-0.37971616,-0.034451313,0.41416746,0.396049728178484,0.411524835662146,0.233234840063659,A1
frame_face_A1_12811.jpg,-0.72501135,0.07742324,0.80243456,0.15615937008986,0.465218823010616,0.455161739668552,A1
frame_face_A1_12812.jpg,-0.5227962,-0.08846895,0.6112652,0.296646310392865,0.385599169459285,0.345892570675733,A1
frame_face_A1_1282.jpg,-0.5064125,-0.0769675,0.58338,0.308028721076943,0.391119269376816,0.329953862552221,A1
frame_face_A1_12827.jpg,-0.77411854,0.30865067,1.0827692,0.122042644068203,0.576196005650526,0.615396272821255,A1
frame_face_A1_12829.jpg,-0.7424312,0.23620611,0.97863734,0.144057104621436,0.541426371414709,0.55587626497127,A1
frame_face_A1_1283.jpg,-0.46670005,0.27482206,0.7415221,0.33561854603534,0.559960026076544,0.420345208999054,A1
frame_face_A1_12830.jpg,-0.27645516,0.40347975,0.6799349,0.467789268675962,0.621709049370013,0.385143008371325,A1
frame_face_A1_12831.jpg,-0.55198205,0.4686221,1.0206041,0.276369734841318,0.652974001255448,0.579863754339446,A1
frame_face_A1_12832.jpg,-0.9497852,-0.09461025,1.0443954,0,0.382651663742742,0.593462458547374,A1
frame_face_A1_1284.jpg,-0.29879132,-0.0809276,0.37971893,0.452271446314392,0.389218626615824,0.213544643652873,A1
frame_face_A1_1285.jpg,-0.33889487,0.22545595,0.56435084,0.424409908567153,0.53626685176028,0.319077116928177,A1
frame_face_A1_1286.jpg,-0.34814724,0.106424615,0.45457184,0.417981917628535,0.479137979964372,0.256329299480534,A1
frame_face_A1_12865.jpg,-0.81601,-0.45575032,1.2717603,0.092938973842576,0.209323146849311,0.723420385283831,A1
frame_face_A1_1287.jpg,-0.4029902,-0.10391714,0.50690734,0.379880323126045,0.378184838888357,0.286243385052739,A1
frame_face_A1_12874.jpg,-0.61434263,0.27952084,0.89386344,0.233045349503618,0.562215196954172,0.507420939257566,A1
frame_face_A1_12875.jpg,-0.7314427,-0.0068968628,0.73833954,0.151691254404573,0.424749543701273,0.418526111595214,A1
frame_face_A1_12876.jpg,-0.8413179,0.24168544,1.0830033,0.07535656502457,0.544056165838988,0.615530080417102,A1
frame_face_A1_12877.jpg,-0.76397735,0.34712276,1.1111001,0.129088133756446,0.594660614968153,0.631589735517466,A1
frame_face_A1_12878.jpg,-0.72829515,0.49972525,1.2280204,0.153877983089099,0.667901901281092,0.698419399117277,A1
frame_face_A1_12879.jpg,-0.6874941,0.34245732,1.0299515,0.182224101941469,0.592421445562622,0.585206569894426,A1
frame_face_A1_1288.jpg,-0.1969108,0.15129954,0.34821033,0.523051912225473,0.50067561824404,0.195534861446524,A1
frame_face_A1_12880.jpg,-0.68126434,0.22332478,0.9045891,0.186552165003125,0.535244000611838,0.513551544889659,A1
frame_face_A1_12881.jpg,-0.6387974,0.16465493,0.8034523,0.216055644166933,0.507085513277934,0.455743462618562,A1
frame_face_A1_12882.jpg,-0.75226915,0.3117378,1.0640069,0.137222287871286,0.577677668054693,0.604672059854313,A1
frame_face_A1_12883.jpg,-0.7858671,0.36036912,1.1462362,0.113880450249559,0.601018181252716,0.651672935297225,A1
frame_face_A1_12884.jpg,-0.7284306,0.2946125,1.0230432,0.153783880564812,0.569458411602881,0.581257902596732,A1
frame_face_A1_12886.jpg,-0.7841494,0.2609336,1.045083,0.115073805037063,0.553294285069921,0.593855479063839,A1
frame_face_A1_12888.jpg,-0.78477055,0.52320766,1.3079782,0.11464226732602,0.679172241064721,0.744121923624834,A1
frame_face_A1_12889.jpg,-0.7514118,0.41794083,1.1693527,0.137817923155135,0.628649618299618,0.664885935251938,A1
frame_face_A1_1289.jpg,-0.42350858,0.0033886246,0.4268972,0.365625385124741,0.429686044590161,0.240510943887486,A1
frame_face_A1_12890.jpg,-0.9214172,0.19382046,1.1152376,0.019708382495158,0.521083456124074,0.633954660454746,A1
frame_face_A1_12891.jpg,-0.7663289,0.3593316,1.1256604,0.127454418060715,0.600520225423978,0.639912156439345,A1
frame_face_A1_12892.jpg,-0.79540986,0.2366093,1.0320191,0.10725071378102,0.541619881718693,0.586388375042539,A1
frame_face_A1_12893.jpg,-0.72371763,0.32251906,1.0462368,0.157058169039439,0.582852114097311,0.594514971605865,A1
frame_face_A1_12894.jpg,-0.75125194,0.44986677,1.2011187,0.137928984281252,0.643972414882751,0.683042842939581,A1
frame_face_A1_12895.jpg,-0.87816274,0.24054204,1.1187048,0.049758983253106,0.543507393097664,0.63593645326261,A1
frame_face_A1_12896.jpg,-0.8271739,-0.029358873,0.85653275,0.085182966674722,0.413968942937666,0.486083348996091,A1
frame_face_A1_12897.jpg,-0.7766633,0.15274455,0.92940784,0.120274697669501,0.501369148153906,0.527737516403341,A1
frame_face_A1_129.jpg,-0.310987,-0.27786475,0.58885175,0.443798620375709,0.294699001223052,0.333081422195861,A1
frame_face_A1_1290.jpg,-0.35733348,-0.055022463,0.41235596,0.411599869841863,0.40165174979745,0.232199417338854,A1
frame_face_A1_12902.jpg,-0.39500105,0.6344501,1.0294511,0.385430704683123,0.732562846933537,0.584920549727993,A1
frame_face_A1_12906.jpg,-0.8265434,0.107722946,0.9342663,0.085621000204163,0.47976111155613,0.530514529868181,A1
frame_face_A1_12909.jpg,-0.6448488,0.7016438,1.3464926,0.211851494920204,0.764812340504223,0.766136102477852,A1
frame_face_A1_1291.jpg,-0.42943597,-0.13871683,0.5681528,0.361507390577435,0.36148279124227,0.321250252883353,A1
frame_face_A1_12917.jpg,-0.7445641,0.44850537,1.1930695,0.14257529381264,0.643319013439653,0.678442056521418,A1
frame_face_A1_12918.jpg,-0.92210186,-0.24646713,1.168569,0.0192327218508,0.30976823158728,0.664437985602791,A1
frame_face_A1_1292.jpg,-0.31337324,0.08429627,0.3976695,0.44214080415161,0.46851752120399,0.223804885497316,A1
frame_face_A1_12922.jpg,-0.56627965,0.10363175,0.6699114,0.266436621137047,0.477797549509414,0.379413745505144,A1
frame_face_A1_12924.jpg,-0.6660322,-0.07204123,0.7380734,0.197134540966879,0.393483623664382,0.418373990477919,A1
frame_face_A1_12925.jpg,-0.7120414,0.4067349,1.1187763,0.165170112318536,0.623271352666254,0.635977321451858,A1
frame_face_A1_12926.jpg,-0.6989994,0.2215443,0.9205437,0.174230910559577,0.534389462488283,0.522670924081035,A1
frame_face_A1_12927.jpg,-0.831942,0.28981283,1.1217549,0.081870377187442,0.567154818754052,0.637679838773473,A1
frame_face_A1_1293.jpg,-0.34719023,0.04634074,0.39353096,0.418646790694373,0.450300833914751,0.221439366113648,A1
frame_face_A1_12930.jpg,-0.80534935,0.027182274,0.83253163,0.100345353137803,0.441105763155271,0.472364715229168,A1
frame_face_A1_12932.jpg,-0.6291722,0.17699338,0.8061656,0.222742654995768,0.513007329816497,0.457294338952658,A1
frame_face_A1_12935.jpg,-0.7846104,0.114115,0.8987254,0.114753529926718,0.482828966196914,0.510199953263139,A1
frame_face_A1_12936.jpg,-0.7052764,0.5027016,1.207978,0.16987002798336,0.669330395026624,0.686963502667021,A1
frame_face_A1_12937.jpg,-0.76257133,0.15256982,0.91514117,0.1300649520008,0.501285286809589,0.519582929417253,A1
frame_face_A1_12938.jpg,-0.5870232,0.29542923,0.8824524,0.252025248544428,0.569850399674441,0.500898582023416,A1
frame_face_A1_12939.jpg,-0.7104858,0.19415787,0.90464365,0.166250849762468,0.521245395437219,0.513582724745932,A1
frame_face_A1_1294.jpg,-0.45617676,0.062059894,0.51823664,0.342929495853004,0.457845213162502,0.292719021087041,A1
frame_face_A1_12940.jpg,-0.6852083,0.05054152,0.73574984,0.18381213848643,0.452316990602087,0.417045882928127,A1
frame_face_A1_12941.jpg,-0.63825953,0.18006979,0.81832933,0.216429323936133,0.514483847176247,0.464246921045065,A1
frame_face_A1_12942.jpg,-0.57008386,-0.06686141,0.63694525,0.263793684526362,0.395969668811283,0.360570852400346,A1
frame_face_A1_12943.jpg,-0.5851623,0.08289876,0.668061,0.253318090090721,0.467846788832355,0.378356088199056,A1
frame_face_A1_12944.jpg,-0.602679,-0.01045379,0.61313283,0.241148539059526,0.423042402989156,0.346960076358056,A1
frame_face_A1_12945.jpg,-0.8207854,0.390199,1.2109845,0.089621312753766,0.615334977667772,0.688681967156189,A1
frame_face_A1_12946.jpg,-0.6410885,0.62698567,1.2680742,0.214463925500313,0.728980307390487,0.72131347294273,A1
frame_face_A1_12947.jpg,-0.7024356,0.51338327,1.2158189,0.171843645192619,0.674457043030665,0.691445228332451,A1
frame_face_A1_12948.jpg,-0.65580547,0.62029004,1.2760955,0.204239458709219,0.725766752003052,0.72589831219334,A1
frame_face_A1_12949.jpg,-0.6943028,0.5222904,1.2165933,0.177493826141456,0.678732003803301,0.69188786225908,A1
frame_face_A1_1295.jpg,-0.38233894,-0.20688407,0.589223,0.394227578170001,0.328766048926973,0.333293622409267,A1
frame_face_A1_12950.jpg,-0.64634407,0.8163728,1.4627168,0.210812671136591,0.819876314476057,0.832567887105133,A1
frame_face_A1_12951.jpg,-0.61235726,0.7643446,1.3767018,0.234424665329704,0.794905474927195,0.783403169647705,A1
frame_face_A1_12952.jpg,-0.56882805,0.71545017,1.2842782,0.264666145884979,0.771438682565302,0.73057540495087,A1
frame_face_A1_12953.jpg,-0.63084924,0.7716715,1.4025207,0.221577548334047,0.798422007197975,0.79816081568109,A1
frame_face_A1_12954.jpg,-0.8107211,0.569727,1.3804481,0.096613383888354,0.701499113319747,0.785544491289405,A1
frame_face_A1_12957.jpg,-0.8223644,0.13905416,0.96141857,0.088524318395339,0.494798470481963,0.546034307614827,A1
frame_face_A1_1296.jpg,-0.44061196,-0.046025015,0.48663697,0.353742984003759,0.4059700585292,0.274657184810834,A1
frame_face_A1_12963.jpg,-0.66898775,0.26909736,0.9380851,0.195081202350002,0.557212466768988,0.532697291282195,A1
frame_face_A1_12965.jpg,-0.71073794,0.48242158,1.1931596,0.166075678035088,0.659597036473613,0.678493556155702,A1
frame_face_A1_12966.jpg,-0.62231207,0.28386417,0.9061762,0.227508661270673,0.564299770253609,0.514458704374361,A1
frame_face_A1_1297.jpg,-0.34031796,-0.023956014,0.36427397,0.423421231112097,0.416562035245186,0.204716566055463,A1
frame_face_A1_12972.jpg,-0.5890933,0.17198461,0.76107794,0.250587067403592,0.510603379804635,0.431522995992516,A1
frame_face_A1_12973.jpg,-0.73262787,0.18384789,0.9164758,0.150867869475012,0.516297139369702,0.520345781325178,A1
frame_face_A1_12974.jpg,-0.7493323,0.2436849,0.9930172,0.139262634851366,0.545015803013528,0.564095549444645,A1
frame_face_A1_12978.jpg,-0.8129956,0.19739915,1.0103948,0.095033197904667,0.522801041852297,0.574028291339527,A1
frame_face_A1_12979.jpg,-0.8389722,0.49343607,1.3324083,0.076986216491677,0.664883420828685,0.758085755095586,A1
frame_face_A1_1298.jpg,-0.3106708,0.03983812,0.35050893,0.444018297143369,0.44717991332424,0.196848702282979,A1
frame_face_A1_12983.jpg,-0.38876602,0.72574216,1.1145082,0.389762429024239,0.776378304365182,0.633537747766105,A1
frame_face_A1_12988.jpg,-0.5944082,0.20111014,0.79551834,0.246894594119486,0.524582124723844,0.451208545432972,A1
frame_face_A1_12989.jpg,-0.78618973,0.4310521,1.2172418,0.113656306304113,0.634942348385452,0.692258533877649,A1
frame_face_A1_1299.jpg,-0.42936087,0.09973133,0.5290922,0.361559565546604,0.475925550055403,0.29892387535946,A1
frame_face_A1_12991.jpg,-0.7862134,0.15584432,0.9420577,0.113639861809835,0.502856877102983,0.534967962171823,A1
frame_face_A1_12992.jpg,-0.7962683,0.24862733,1.0448956,0.106654321230642,0.547387913263574,0.593748364397194,A1
frame_face_A1_12993.jpg,-0.75729454,0.25962093,1.0169154,0.133730948745957,0.552664271501306,0.577755355882373,A1
frame_face_A1_12994.jpg,-0.71412885,0.15814199,0.8722708,0.163719877439816,0.503959639622275,0.495078951874436,A1
frame_face_A1_12995.jpg,-0.66835535,0.6785566,1.3469119,0.195520555885322,0.753731681038155,0.766375767257599,A1
frame_face_A1_12997.jpg,-0.49054897,0.7253381,1.2158871,0.319049748888682,0.776184376506287,0.69148421029758,A1
frame_face_A1_12998.jpg,-0.3559098,0.77392006,1.1298299,0.412588957193481,0.799501199462477,0.64229537203475,A1
frame_face_A1_12999.jpg,-0.40527052,0.7184231,1.1236937,0.378296093755932,0.772865534888081,0.638788024022633,A1
frame_face_A1_13.jpg,-0.30037564,0.52635396,0.8267296,0.451170755939507,0.680682302002301,0.469048373130354,A1
frame_face_A1_130.jpg,-0.16042022,-0.01256937,0.17298959,0.548403375427325,0.422027034232735,0.095381653578345,A1
frame_face_A1_1300.jpg,-0.5049783,0.035305273,0.54028356,0.309025117092685,0.445004381686848,0.305320667225581,A1
frame_face_A1_13001.jpg,-0.6924913,0.4264821,1.1189734,0.178752347534927,0.632748985233578,0.636089980474248,A1
frame_face_A1_13002.jpg,-0.7021779,0.36743256,1.0696105,0.172022679674042,0.604408266377764,0.607874982725259,A1
frame_face_A1_13003.jpg,-0.7636496,0.5245007,1.2881503,0.129315834770362,0.679792833250694,0.732788631742324,A1
frame_face_A1_13004.jpg,-0.80049264,0.5463264,1.346819,0.103719503530783,0.690268038096174,0.766322667190729,A1
frame_face_A1_13005.jpg,-0.7356846,0.46037063,1.1960552,0.148744237071444,0.649013723302103,0.680148632082804,A1
frame_face_A1_13006.jpg,-0.58698815,0.2465847,0.83357286,0.252049599179173,0.546407556726394,0.472959864665409,A1
